40.7393775,-73.8177784
40.635837699999996,-73.97740756225855
40.6874962,-73.91510608583707
40.8764673,-73.8739196
40.771770399999994,-73.95275952035158
40.754963599999996,-73.93156605407287
40.67261885,-73.9231183
40.79020645,-73.94012093958148
40.69144025,-73.83817795142787
40.7793135,-73.9558787
40.6181329,-74.0304634
40.6337434,-73.8894785
40.8785245,-73.8690235
40.64552128571429,-74.02175285714286
40.75147855,-73.99074143368276
40.6846908,-73.91650842937443
40.6102923,-73.9439508
40.7458395,-73.9239815
40.84468255,-73.8862183151328
40.750911200000004,-73.8718266706909
40.6502299,-73.9568228
40.62372429166667,-74.039069625
40.8941458,-73.8569108
40.8652792,-73.86482928075945
40.7393775,-73.8177784
40.735804,-73.9926767
40.747441800000004,-73.9924855673485
40.66330518181818,-73.979192
40.74327055,-73.89123159672337
40.5797731,-73.9613081
40.5697466,-73.8748412
40.6061981,-74.0012092
40.7566684,-73.8733909
40.7151628,-73.9916376
40.8537377,-73.8834749
40.83422255,-73.8490596
40.781599150000005,-73.9523089754449
40.6645999,-73.8509043
40.8381833,-73.9413734
40.766207,-73.9973463
40.6244516,-74.0186834
40.6906178,-73.9393395
40.5924665,-73.9034509
40.6169587,-73.9636904
40.71994935,-73.98488657065678
40.8950388,-73.8607389
40.7606018,-73.9704518
40.82376255,-73.95050726889889
40.6392999,-73.9791946
40.8545344,-73.8645402
40.7477069,-73.8825602
40.7046953,-73.8715219
40.6321739,-73.9840349
40.7516914,-73.9374577
40.6298462,-74.03355035843674
40.7145832,-73.83221756151363
40.7503193,-73.9814465
40.684239,-73.838078
40.62611985,-74.019817
40.694979700000005,-73.91598256813677
40.7095588,-73.8154921
40.6754822,-73.94666609586467
40.604604,-74.132777
40.6458949,-73.99832695055342
40.7133321,-74.0109997
40.7127281,-74.0060152
40.7547742,-73.9920079
40.7571862,-73.9718623
40.6305835,-74.02186650574808
40.72930825,-73.82516080794126
40.7450607,-73.97233589999999
40.8146203,-73.9216328
40.5845649,-73.966621
40.67357035,-73.93958225
40.7464499,-73.9838009
40.7582894,-73.9887933
40.80383,-73.942102
40.7365099,-73.9867553
40.8435629,-73.9393246
40.6958869,-73.8048517
40.7645813,-73.9725636
40.7552141,-73.9220743
40.75542385,-73.99073936813807
40.7023227,-73.8111147
40.645533285714286,-73.89930157142857
40.8161379,-73.9175157
40.76366675,-73.91210765
40.62641505,-74.07609467423137
40.7576182,-73.9871405
40.7735172,-73.9580813
40.7631291,-73.98509443442049
40.5991833,-73.9543593
40.6502269,-73.95732509737442
40.7654301,-73.8174291
40.7887617,-73.9438101
40.706954800000005,-73.7972885846463
40.72010205,-73.83685553843117
40.865373,-73.894907
40.6333089,-73.94858292347422
40.7804903,-73.9811314
40.635837699999996,-73.97740756225855
40.7530304,-73.9792984
40.7040531,-73.8152327
40.8249834,-73.8591154
40.7211729,-73.98365454606525
40.8511276,-73.91187147256167
40.72548866666667,-74.00126788888889
40.7464499,-73.9838009
40.7738838,-73.9657811
40.80926925,-73.95838660267916
40.7433445,-73.9242254
40.62323755,-73.96518309999999
40.892408599999996,-73.85735958755444
40.8458159,-73.9327734
40.8673172,-73.9191055
40.64561535,-74.08000409004438
40.7704137,-73.987617
40.7349041,-74.00856
40.7194996,-73.9999318970801
40.5845649,-73.966621
40.8620976,-73.900373
40.754929849999996,-73.98594619908556
40.6321425,-73.98544988428571
40.7612422,-73.8307902
40.7716668,-73.9469967
40.7500809,-73.8800425
40.67063953658536,-73.99610685365853
40.6545941,-73.9461061
40.7490217,-73.8901174
40.63835545,-73.96889923843233
40.891651249999995,-73.85863975538199
40.7040531,-73.8152327
40.7170097,-74.0075393
40.7031572,-74.0124077
40.670682444444445,-73.99446833333334
40.6090371,-73.9697065
40.733308949999994,-73.95444629466667
40.7372329,-73.86247702352559
40.77717385,-73.98082411934335
40.718745299999995,-73.95866169505419
40.79338333333333,-73.95129333333334
40.7043988,-73.7939195
40.77167,-73.951506
40.59156215,-73.79730779776654
40.7489727,-73.8738756
40.7638038,-73.9823005
40.6983828,-73.9918402
40.84253445,-73.91686478879748
40.73421165,-73.95875312919097
40.7457097,-73.8682713
40.757472050000004,-73.98747182566731
40.7723457,-73.7340672
40.7629785,-73.8307378
40.869004140625,-73.896088359375
40.7285638,-73.8580908
40.7378046,-73.9925297
40.7378525,-73.7059044
40.726496,-74.00235
40.61100785,-73.7644449035993
40.6476722,-73.7582704
40.76227646938776,-73.98435381632653
40.8516011,-73.9057106
40.7700275,-73.96642335
40.85758,-73.88672855437012
40.8528983,-73.8675608
40.6299145,-74.1105666
40.7190348,-73.9852061
40.68033165,-73.94512150692378
40.688254,-73.979286
40.82206625,-73.91890923926105
40.64467835,-74.02108243134548
40.60110245,-73.99293103079044
40.7387997,-73.9992308
40.6300941,-73.99045000462968
40.7299422,-73.7688694
40.76877055,-73.96727021185566
40.645103469387756,-74.02068920408163
40.70348695,-73.76901573955587
40.75352114285714,-73.99891471428572
40.8499132,-73.8516876108348
40.67286495,-73.95272819147121
40.7618852,-73.9854132
40.6707129,-73.941917
40.6414771,-73.90025973935079
40.6502299,-73.9568228
40.6285932,-74.0061902
40.865373,-73.894907
40.7921252,-73.9717687
40.6727115,-73.7753867
40.7015377,-73.90811274650744
40.6460649,-73.9719072
40.7399496,-73.9821051
40.75178365,-73.92847328805158
40.631470449999995,-73.97503190320526
40.7540279,-73.81832
40.63976665,-73.92686241985896
40.8625357,-73.8906992
40.74711805,-73.9798238373741
40.7632001,-73.9656335
40.77737205,-73.94933079999998
40.6507089,-73.92982816174518
40.7053128,-74.01291072290456
40.635724550000006,-73.99426395155794
40.7864933,-73.9777377
40.7610086,-73.8349604
40.86079641949436,-73.9256791078313
40.5756966,-73.9812819
40.798981999999995,-73.94224200000001
40.8710102,-73.8765354
40.73926685,-73.9753598184537
40.7518579,-73.9873685
40.7588459,-73.81192700490857
40.7464499,-73.9838009
40.8847757,-73.9104876
40.8420686,-73.9424844
40.724403,-73.995882
40.748233799999994,-73.88374304999999
40.7440859,-73.995641
40.7660034,-73.92352253300635
40.7922408,-73.9676361
40.84791095,-73.93866582070953
40.83384336363636,-73.945161
40.51304694117647,-74.25084361764706
40.7672341,-73.9532185
40.8812031,-73.88114292608971
40.86021815,-73.86976204658964
40.7684693,-73.9517971
40.780954,-73.9489165
40.7798993,-73.98018969635298
40.6388359,-74.0164483
40.630168,-74.0285813
40.7485146,-73.9927907
40.80901515,-73.94500463186964
40.71952895,-73.98792196823707
40.86209275,-73.89544183333334
40.753326,-73.871792
40.757213199999995,-73.96200412088962
40.78129425,-73.97750750321092
40.68904285714286,-73.98042142857143
40.701704250000006,-73.94450872865644
40.777962900000006,-73.98165040019273
40.7077304,-73.8033016
40.753644,-73.9893557
40.75026,-73.9035557037378
40.6938061,-73.9786933
40.812824,-73.923829
40.63521405,-74.02356759837707
40.7640036,-73.9960052
40.7722109,-73.9309243
40.7801692,-73.9810104
40.8279214,-73.87456127475748
40.6733513,-73.96321144641652
40.7558334,-73.9826866
40.89278695,-73.85615684398888
40.673132,-73.905618
40.6997325,-73.9614474
40.6801162,-73.9792639332893
40.775402,-73.9587626
40.60013575,-73.94634893985899
40.67220495833333,-73.99453470833333
40.7393775,-73.8177784
40.7074631,-73.8153764
40.7770415,-73.9525966
40.7853268,-73.9417067
40.791882,-73.9411284
40.8172965,-73.81374695
40.8123399,-73.9417629
40.7310739,-73.9545664
40.6705087,-73.97987850392045
40.6995748,-73.83281205322302
40.7818194,-73.9459908
40.7173601,-73.8358441
40.702666199999996,-73.7789745
40.7542144,-73.9917665
40.7330819,-74.0037445
40.8341411,-73.9450015
40.7172124,-73.8348857
40.63260435,-73.98410634999999
40.6856662,-73.8446354
40.80847963265306,-73.9494858367347
40.6748319,-73.91579653113652
40.59186315,-74.091604208185
40.70071255,-73.8304812881788
40.828515249999995,-73.93884774258674
40.8510042,-73.9391006
40.7547767,-73.9865153
40.705421875,-73.959761875
40.67076575609756,-73.99636697560976
40.81668206666667,-73.93501006666666
40.5850569,-73.95067199540844
40.75937445,-73.9686041833955
40.6602908,-73.7707092
40.7395526,-73.9247429
40.7062173,-74.0061102
40.582550499999996,-73.82302648723336
40.6048224,-73.96878433978475
40.7065925,-73.7943265
40.5997403,-73.9502924
40.7588926,-73.9744128
40.83643735,-73.91762409344223
40.7475605,-73.9727362
40.88201445,-73.8796221879482
40.69534021875,-73.953612203125
40.7385577,-74.0000886
40.708276850000004,-74.00095596310945
40.67660522222222,-73.98659088888888
40.70633555,-73.79393858858045
40.675492399999996,-73.97322315144163
40.77940355,-73.95025593530039
40.64550725,-74.02267779077354
40.7620317,-73.7584838
40.85335775,-73.85686738725965
40.746949,-74.001116
40.658585339285715,-73.98414876785714
40.7613522,-73.83223179839449
40.5924665,-73.9034509
40.7200529,-73.9990418
40.7378525,-73.7059044
40.6165503,-73.98868428523986
40.877519050000004,-73.88686978196085
40.7515271,-73.9914745
40.7556902,-73.992002
40.59559885,-73.95031870004775
40.6997421,-73.9058498
40.5973456,-73.94777850970297
40.8084017,-73.9107595
40.6466867,-73.9131404
40.904283750000005,-73.85166057409825
40.82371775,-73.91389960471547
40.866933599999996,-73.89552799212454
40.719832,-73.9899095
40.765481199999996,-73.96474569921602
40.6282769,-73.91559293457652
40.76752355000001,-73.95464989438811
40.6120107,-73.95868451559716
40.7688419,-73.9251
40.778682599999996,-73.92080349999999
40.7783487,-73.91467213019456
40.600931849999995,-73.97517008936654
40.681320150000005,-73.99366026399323
40.6004793,-73.96421644197838
40.703499449999995,-73.91971467481886
40.7576182,-73.9871405
40.770595549999996,-73.95961183716685
40.7801609,-73.9467509
40.71228521052632,-73.92698263157895
40.5845649,-73.966621
40.79847225,-73.96185875088048
40.7589306,-73.8340413
40.8305907,-73.88996735
40.7498557,-73.939381
40.7040531,-73.8152327
40.7107376,-73.9427361
40.7642521,-73.9713106
40.66561355,-73.9347382924123
40.7808711,-73.95821906070178
40.713715,-73.990173
40.73003945,-74.00871197396552
40.762046999999995,-73.97638874143632
40.70735532653061,-74.01374236734694
40.87252546334159,-73.82564930592862
40.7216666,-74.0084637
40.82834,-73.89929240000001
40.757858,-73.9891695
40.7081491,-74.0016076
40.7468839,-73.9831982
40.70804825,-74.01487855
40.61108015,-73.99013886923765
40.759263,-73.82502750358145
40.7461516,-73.7597381
40.7542605,-73.9927234
40.7747988,-73.9591372
40.65276044897959,-74.00801604081633
40.7308007,-73.954207
40.6870443,-73.9760113
40.7561558,-73.97017150835433
40.60802625,-73.96263941831515
40.76101865,-73.9176678911347
40.729359099999996,-73.99150610000001
40.7910099,-73.9741121
40.8608294,-73.8966577
40.5845649,-73.966621
40.731687199999996,-74.00368112339979
40.7873253,-73.9538938
40.6340915,-74.02402923728339
40.763698500000004,-73.96826043566853
40.630946,-73.889233
40.7398242,-73.9354153
40.7610391,-73.9286560309099
40.6136274,-74.0350638
40.7453128,-73.85634536013356
40.6188823,-73.9260572
40.7639709,-73.9149414
40.758942000000005,-73.98570112499999
40.63417735,-73.94833454576803
40.7740959,-73.9481304
40.66386745,-73.89258868265233
40.8458788,-73.8832989
40.8493123,-73.9389502
40.7001541,-73.9897663
40.710147000000006,-74.00878238702299
40.7065894,-74.0064379
40.72888045,-73.99344038391291
40.6715094,-73.7754089
40.6731473,-73.9992349
40.7429616,-73.98193070545574
40.5136573877551,-74.24574167346938
40.53999915,-74.14499843639686
40.63554453061224,-73.9789032244898
40.731950499999996,-73.95677967103487
40.78999785,-73.94161519709277
40.678891,-73.7595996
40.729406,-73.994547
40.7143458,-73.9814698
40.739919,-73.881467
40.74150755,-73.98030541086143
40.51333015,-74.24213489813775
40.831486,-73.8762796
40.8507381,-73.902833
40.7452028,-73.9945236
40.815421549999996,-73.89799036271978
40.8542921,-73.8861031320901
40.5833377,-73.9655407
40.634700699999996,-73.89882885
40.8112891,-73.9524399
40.6958869,-73.8048517
40.7427298,-73.99696385553229
40.79761115,-73.94178672164708
40.711838,-74.0000426
40.7618066,-73.9688644
40.7513086,-73.9813778
40.8257932,-73.9493394
40.6409589,-73.9167843
40.7461568,-73.9860094
40.7483738,-73.9820459
40.7055455,-74.007751
40.73281785,-74.00619404939965
40.7493205,-73.8690885
40.723557,-73.9476329
40.7351462,-73.97550901261167
40.74525045,-73.98323676711288
40.757858,-73.9891695
40.758418199999994,-73.98408088171165
40.7508895,-73.9866545
40.83371118367347,-73.85707924489796
40.79115375,-73.94834158336474
40.8385964,-73.9400097
40.7102941,-74.0010413
40.561405,-74.109368
40.6976132,-73.9618945
40.7262621,-73.84756302468193
40.758974050000006,-73.99492432672875
40.5753183,-73.9610632
40.7479858,-73.8828067
40.75070705,-73.98540415
40.8799759,-73.8815247
40.7733549,-73.7958841
40.5965195,-73.76160319504213
40.7217427,-73.9833852901487
40.8464022,-73.9112061
40.8135855,-73.9249015
40.8762006,-73.8484359
40.7298692,-73.96024882589819
40.865373,-73.894907
40.5673022,-73.870232
40.7502124,-74.0081752
40.719294950000005,-73.81623083872879
40.734007899999995,-73.85321435
40.8461973,-73.93300166073952
40.7378525,-73.7059044
40.77469635,-73.95368112385786
40.835133600000006,-73.92881168679993
40.60011315,-73.99167625000001
40.7393775,-73.8177784
40.701186050000004,-73.81764538820181
40.8585973,-73.8909939
40.6698674,-73.9505172
40.774750749999995,-73.9512559436032
40.72686589856409,-74.0054803522606
40.753720599999994,-73.81896863401207
40.6610698,-73.9974989
40.7393775,-73.8177784
40.656023653061226,-73.93886410204081
40.73225985,-74.00236457576877
40.76674965,-73.82765395000001
40.80325245,-73.9552434878089
40.63386865,-74.01175222178733
40.5881835,-74.1015988
40.7496057,-73.886844
40.699434,-73.9314827
40.78149485,-73.84567684999999
40.7040531,-73.8152327
40.6592979375,-74.00514906250001
40.85879174686519,-73.8854581519606
40.6216039,-73.9878944
40.62877375,-73.94372035
40.779644,-73.953508
40.7680829,-73.9865248
40.8139891,-73.92034560050618
40.8095546,-73.9453751
40.78139045,-73.97878954360911
40.6925947,-73.923615
40.7843753,-73.9799098
40.7258797,-73.8271412
40.7543022,-73.9984544
40.6276155,-74.02533795275862
40.6504762,-73.92767657176462
40.5970872,-73.7418836
40.7378525,-73.7059044
40.8073199,-73.9518868
40.719427499999995,-73.8512929
40.7618724,-73.7703215
40.8423665,-73.853327
40.8423665,-73.853327
40.6986894,-73.9399023
40.7577906,-73.9887682
40.72536675,-73.99042025254295
40.7867861,-73.9774328
40.720003,-73.96092505175767
40.50065143902439,-74.24389678048782
40.7746791,-73.9635157
40.71239,-73.803776
40.7446518,-73.9875526
40.74638655,-73.98693429018452
40.67160595,-73.95245645587136
40.7561788,-73.96530123509204
40.8463987,-73.9385976
40.8813043,-73.9094486
40.84111995000001,-73.8679934381805
40.8492019,-73.8678232
40.71968135,-73.84413445
40.810375,-73.958715
40.8309484,-73.86854536889724
40.7643921,-73.9983818
40.6949872,-73.9960982
40.75485155,-73.92096222527788
40.74067795,-73.98216096160549
40.905275849999995,-73.84684905
40.64090965,-74.01973990000002
40.7872874,-73.9750788
40.65094559183674,-73.94842353061225
40.613747599999996,-74.00028107614392
40.7616856,-73.98350453470516
40.5723415,-74.1468408
40.60097975,-73.9536439401044
40.6103278,-73.96279752897914
40.7556469,-73.9940991
40.6927819,-73.9910523
40.739362,-73.98418360000001
40.7865445,-73.9567642
40.646152,-74.019772
40.7648173,-73.9578754
40.61741065,-73.94492371631097
40.8382142,-73.9189001
40.87878524489796,-73.83722469387754
40.81488915,-73.95725025252122
40.8071691,-73.9191109329756
40.826698,-73.875871
40.7122932,-73.9928573
40.764479,-73.97517928571428
40.6733513,-73.96321144641652
40.6731473,-73.9992349
40.842472650000005,-73.9446015908997
40.7493827,-73.9850074
40.71537,-73.731722
40.6613767,-73.9053052
40.602991499999995,-74.13256299999999
40.8602024,-73.8806961
40.6380248209634,-74.0337089204868
40.7610902,-73.973051
40.7727442,-73.9812199
40.75556185714286,-73.98395657142856
40.756142,-73.98187671736332
40.6092414,-73.9625733546708
40.7759585,-73.9561965
40.665076896551724,-73.98500499999999
40.60991695,-73.94315910775524
40.8494895,-73.9354078
40.74402736363636,-73.98743145454546
40.7597542,-73.8586464
40.62022055,-74.03273359353355
40.85352025,-73.85533263372415
40.704203449999994,-74.00824307214388
40.6846266,-73.86942617013091
40.8657786,-73.8988466
40.761791099999996,-73.97241224082018
40.69792835,-73.80165535540863
40.72050595,-73.8463911570469
40.6459696,-73.90352348579546
40.70242,-73.807079
40.7547845,-73.7713342
40.7183195,-73.8634787
40.717195950000004,-73.95162038592937
40.7071925,-74.0086351
40.7977791,-73.9709911
40.7386068,-73.9935676
40.6169587,-73.9636904
40.754721599999996,-73.98831479999998
40.568697,-74.136198
40.845759,-73.86313761538462
40.7373177,-73.9892352
40.8146911,-73.9064508
40.63093466666667,-74.09129066666667
40.7778208,-73.8006304
40.597428300000004,-73.992787
40.7564268,-73.9644376
40.6881901,-73.98264399326294
40.64009745,-73.98646959999999
40.7180315,-74.0007162
40.7461239,-73.9345129
40.834901,-73.839955
40.50804035,-74.23578607719004
40.717918,-73.783798
40.8441869,-73.88810389466417
40.770468949999994,-73.95281017592086
40.76615235,-73.92513155119852
40.746299,-73.9851492
40.802086700000004,-73.96413368458462
40.7368382,-74.006639
40.7672341,-73.9532185
40.5986678,-73.9590647
40.75394575,-73.90337444108965
40.579121434343435,-73.83363277777777
40.63875505,-74.01723191368791
40.7188126,-73.9966958
40.6169587,-73.9636904
40.5697466,-73.8748412
40.7446569,-73.9793082
40.65522285714286,-74.01480032653062
40.6417877,-74.0171499
40.6797364,-73.9691872
40.7719417,-73.9612691
40.7825341,-73.975305
40.7653085,-73.9913292
40.8266906,-73.9499492
40.8222816,-73.9385175
40.61611705,-74.0304836007594
40.7588059,-73.934788
40.7780872,-73.98111237788066
40.750251399999996,-73.88505593553117
40.6793335,-73.9440482
40.75890055,-73.99024158572574
40.77247725,-73.95830235
40.7607764,-73.9808308
40.6169587,-73.9636904
40.8730901,-73.8836766
40.7314949,-73.9546344
40.65532266666666,-73.88831219999999
40.7626383,-73.96669015331818
40.7599494,-73.921668
40.5845649,-73.966621
40.672868,-73.9505255297619
40.8289009,-73.9481509
40.82858995,-73.90612704894275
40.6050813,-73.9724956
40.593029599999994,-73.94944500643882
40.851951549999995,-73.90495344004454
40.7416623,-73.99059087917954
40.7586028,-73.9834556
40.6839547,-73.88349784944961
40.844108,-73.886149
40.74177695,-73.99085265
40.5924665,-73.9034509
40.7763737,-73.9795719
40.702004,-73.8091124
40.766580749999996,-73.956767
40.68298995,-73.98202519845958
40.770639,-73.9942154
40.6729385,-73.96572257866998
40.6884005,-73.98803728824153
40.6216807,-73.9317670822939
40.7129325,-73.87903734380517
40.7951017,-73.9710869
40.7369585,-74.0034948
40.889008,-73.856414
40.7521959,-73.9934596
40.6456071,-73.8813539
40.7052745,-73.8011747
40.66869375,-73.98137299999999
40.714188449999995,-73.99048825
40.77082315,-73.9265651
40.5722429,-74.0001711
40.75503625,-73.99105081285981
40.745028950000005,-73.99435455580698
40.63628745,-74.10836804482629
40.76015125,-73.96891031684783
40.6468167,-73.9701103
40.8249834,-73.8591154
40.8063098,-73.9535846
40.855997,-73.9290775
40.785965899999994,-73.97591678556526
40.6895174,-73.8386385
40.65171965217391,-74.00357826086956
40.87564945,-73.8808261886109
40.7491699,-73.9695067
40.601432,-73.96677545098734
40.780579,-73.9588327
40.7576896,-73.9829647
40.69225335294117,-73.98563276470588
40.7781901,-73.95322443602655
40.759449700000005,-73.9182820506901
40.7530754,-73.9661716
40.775312,-73.9800504
40.75866945,-73.98237558133278
40.7090773,-74.0090423
40.7398242,-73.9354153
40.754144,-73.9764892
40.69297335,-73.99111541214698
40.703213,-73.9917398
40.8062758,-73.94941804999999
40.9012653,-73.89760481796188
40.7727566,-73.92199509842305
40.7521143,-73.9871413
40.6519018,-73.9749058
40.7444982,-73.9811089
40.695599,-73.95664400417388
40.7127281,-74.0060152
40.7085929,-74.0046118
40.7673033,-73.9591127
40.7694474,-73.9575202
40.7127281,-74.0060152
40.7511945,-73.9743603
40.7612458,-73.9743323
40.7556252,-73.8271684
40.848480249999994,-73.8602935768082
40.8800662,-73.9037525
40.8420686,-73.9424844
40.7473713,-73.87515350446881
40.6522118,-73.930626
40.7659604,-73.9571247
40.729846,-73.95881085714286
40.722061,-74.0080001
40.7740797,-73.9656575
40.871167850000006,-73.84813188690569
40.70706968421053,-74.01355110526316
40.7530754,-73.9661716
40.693019,-73.96593366666667
40.6539222,-73.93294117289416
40.762283,-73.7566501
40.636512249999996,-74.02545232696923
40.692306,-73.9866231
40.7250081,-73.95385009026703
40.7452695,-73.9251765326923
40.7626429,-73.9899518046432
40.7145832,-73.83221756151363
40.72795335,-73.9853372438252
40.7419548,-73.98219049574783
40.7502539,-73.8698852
40.6922021,-73.96592875
40.7773485,-73.988519
40.57743275,-73.96366989348084
40.710781,-74.004764
40.6398965,-73.93086925242312
40.60007175,-73.99901019999999
40.8201081,-73.9127187
40.7424573,-73.986569
40.8813043,-73.9094486
40.865373,-73.894907
40.6549845,-73.961844
40.66093145,-73.99605015754045
40.7047956,-73.79822220000001
40.8493763,-73.9338625
40.847905,-73.9376831
40.75786145,-73.99739319999999
40.65729086991223,-73.8296860238555
40.7386599,-73.9877513
40.7408539,-73.9823079
40.8599992,-73.8910058
40.69717595,-73.99264379483091
40.84141464285714,-73.94033185714285
40.67187465,-73.97719103178439
40.8430569,-73.9119941
40.7481118,-73.988787
40.595999,-73.9521416
40.71115933838384,-73.82966704545454
40.740442,-73.994593
40.620822,-73.9973259
40.681244,-74.0076081
40.5766231,-73.96344349282137
40.7513761,-73.9491857
40.7434266,-73.9998517
40.7688413,-73.9503785
40.7234392,-73.95127775
40.7641223,-73.7881635
40.7754749,-73.9092863
40.720381,-73.9933952
40.8103761,-73.94306553285267
40.8512044,-73.9094984
40.70643885,-73.95970790330259
40.625385,-73.9615625
40.7046324,-74.011426
40.754764449999996,-73.82909218915255
40.7102941,-74.0010413
40.8346167,-73.93961253810369
40.6899251,-73.9813796
40.68148705,-73.97753046267707
40.7054948,-73.7985758
40.74841461538462,-74.0056682051282
40.7409843,-73.9422281
40.8183406,-73.9138342
40.7680966,-73.9288512
40.7162063,-73.7447872
40.745203,-73.908558
40.858687,-73.89496252246524
40.7852217,-73.97274685782122
40.6799708,-73.9454417
40.67423575,-73.95839029628223
40.8480977,-73.9326203
40.8222581,-73.9540034
40.6649781,-73.8167985
40.811027949999996,-73.94386923446996
40.7510015,-73.8735139
40.702750800000004,-73.8815412533827
40.5697466,-73.8748412
40.7192012,-73.9896821
40.67944935,-73.9781231
40.72963435,-73.99892166638799
40.8004572,-73.9381827
40.8195707,-73.94272974538737
40.69801805,-73.9198147
40.7487495,-73.8745126
40.7487952,-73.8922141
40.853686,-73.869167
40.798425050000006,-73.93766722387382
40.761163350000004,-73.96644318261178
40.7407127,-73.99212899177057
40.6941795,-73.99280934416299
40.7681407,-73.9699479
40.7376903,-73.85912922219148
40.637462150000005,-73.99951056568918
40.72365905,-73.97884535727903
40.7437261,-73.9835592
40.775957,-73.9830691
40.7818053,-73.958247
40.64022065,-73.98634155
40.689883333333334,-73.98225033333333
40.7341409,-74.003201
40.7221549,-73.99218997984553
40.63274785,-74.0322839952133
40.7313857,-73.9205025
40.8429484,-73.910448
40.726958,-74.003445
40.785817,-73.802411
40.76174935,-73.80402129739564
40.7039037,-74.010225
40.7362802,-73.9794133
40.6669157,-73.8716051
40.69482795,-73.99355808182736
40.868233399999994,-73.85975195
40.654199,-73.8827831
40.71950665,-73.82296282690146
40.7477226,-73.855548
40.5837294489796,-73.95857406122448
40.8460648,-73.9357145
40.74158515,-73.99230303606134
40.719451899999996,-73.98930250000001
40.681430899999995,-73.95611461305276
40.6337434,-73.8894785
40.743947399999996,-73.98866774516432
40.721616600000004,-73.94234300000001
40.73163295,-74.00045209697784
40.7049779,-73.80316990688644
40.6169587,-73.9636904
40.8519684,-73.8647644
40.596445349999996,-73.97967485000001
40.69809224489796,-73.97493504081632
40.7504933,-73.8761039
40.7531443,-73.99111345
40.8492605,-73.93507972856932
40.7608431,-73.96545984715105
40.637410849999995,-74.07703193843571
40.7335354,-73.99894516733536
40.733642450000005,-73.86176959752001
40.6466867,-73.9131404
40.88813745,-73.90455187514706
40.68178845,-73.9773770374081
40.8143837,-73.8864571
40.749604399999996,-73.86993865456142
40.6971789,-73.9923567
40.7804575,-73.9762684
40.64837075,-74.00726415
40.719989,-74.00457714019913
40.747034,-73.828055
40.7588126,-73.9698092
40.7371149,-73.881076
40.7599466,-73.9646979
40.5845649,-73.966621
40.6646712,-73.9581837
40.7054948,-73.7985758
40.7304676,-73.9829952
40.641193799999996,-73.9974045308559
40.7782126,-73.9823016
40.6640562,-73.98034236788631
40.69038742857143,-73.98534514285714
40.742754000000005,-73.97771512018447
40.7398242,-73.9354153
40.76664685,-73.95430723764304
40.7716215,-73.98022432374898
40.8660259,-73.8892703
40.7874423,-73.95508
40.74428675,-73.99074100547604
40.721541,-73.755401
40.8884329,-73.8281895
40.8308968,-73.8620125
40.5845649,-73.966621
40.746949,-74.001116
40.64117445,-73.98667615378973
40.6927042,-73.98595165849423
40.72943335,-73.85704274808376
40.7486207,-73.9508031
40.8616369,-73.91032224341998
40.6971217,-73.98733635249599
40.73848395,-74.00406845564515
40.625416897959184,-74.03250112244898
40.7445556,-73.9883676814103
40.755448200000004,-73.80439443163083
40.8113485,-73.9241874
40.7586132,-73.98620679523486
40.605394000000004,-74.00904690279899
40.76427115,-73.82843146673729
40.8466237,-73.9061428
40.8711648,-73.91864036295385
40.6169587,-73.9636904
40.766650049999996,-73.82719205166285
40.770716,-73.9680959
40.8013945,-73.93680941924029
40.75570745,-73.88605235
40.76233085,-73.96499617960905
40.7332579,-73.955041428584
40.7870013,-73.9755091
40.767446750000005,-73.91245403470035
40.8518092,-73.88873111866332
40.65062673469388,-74.02225902040817
40.6951948,-73.9942129
40.6880012,-73.9929232419467
40.75392105,-73.96766215
40.755842,-73.780255
40.7608577,-73.9325906
40.6923384,-73.91610349134871
40.6602984,-73.9608001
40.888832,-73.861086
40.782144,-73.95027
40.6749683,-73.9501591
40.8140874,-73.936271
40.7510458,-73.9883284
40.7101485,-73.8189818
40.590446367346935,-73.95222746938776
40.73074495,-74.00869474328209
40.6683695,-73.98515264675308
40.7535156,-73.9666439
40.7985984,-73.9397679
40.8319757,-73.8735648
40.768946299999996,-73.95413474365336
40.735963142857145,-73.993291
40.8762307,-73.8935672
40.6003482,-73.94443378086083
40.7684351,-73.7770774
40.6030423,-73.8199637
40.6948001,-73.994301
40.8444522,-73.9391062
40.65263285,-73.95693028664613
40.6900127,-73.9920592
40.7402155,-73.98976164703583
40.6717952,-73.7451715
40.7074661,-74.0129823
40.68177225,-73.94841274999999
40.854323920000006,-73.9000196
40.7508318,-73.9016675
40.7378525,-73.7059044
40.702347599999996,-73.95590528464996
40.75722415,-73.97666289286913
40.7393775,-73.8177784
40.7037615,-74.0086005
40.8361582,-73.9438072
40.7469854,-73.98262059999999
40.6148708,-74.0233589
40.67355635483871,-73.99519191935484
40.7393775,-73.8177784
40.7857694,-73.9725914
40.8356236,-73.9430316
40.69010485,-73.99312790745418
40.771927,-73.95866550876693
40.8423665,-73.853327
40.79345992857142,-73.9691875
40.6382562,-73.92189414779781
40.7014824489796,-73.92538757142857
40.823223,-73.91447266666667
40.7140881,-73.9871537
40.670889349999996,-73.8449902
40.670777900000004,-73.94637866894281
40.8489484,-73.86081060414479
40.6806379,-73.94995921752536
40.7331128,-73.9931138
40.605397933333336,-73.99939973333333
40.7395696,-73.9747214
40.7646247,-73.91589877873967
40.8779866,-73.8264813
40.7665061,-73.9688978
40.7170711,-74.0046817
